0.000662,0.999338,0.000265,0.999735,0.004411,0.99559,0.000902,0.999098,0.003666,0.996334,0.000946,0.999054,1,6
0.764775,0.235225,0.858529,0.141471,0.053838,0.946162,0.603854,0.396146,0.930108,0.069892,0.273107,0.726893,1,6
0.732345,0.267655,0.822039,0.177961,0.708835,0.291165,0.74021,0.25979,0.624259,0.375742,0.379745,0.620256,1,6
0.994988,0.005012,0.856136,0.143864,0.870638,0.129362,0.999957,0.000043,0.876197,0.123803,0.907435,0.092565,1,6
0.099571,0.900429,0.020799,0.979201,0.22267,0.77733,0.998476,0.001524,0.236853,0.763147,0.737978,0.262022,1,6
0.026877,0.973123,0.667279,0.332721,0.918888,0.081112,0.675946,0.324054,0.718312,0.281689,0.072149,0.927851,1,6
0.388999,0.611001,0.084914,0.915086,0.939818,0.060182,0.005186,0.994814,0.208124,0.791876,0.020447,0.979553,2,6
0.177503,0.822497,0.050173,0.949827,0.827772,0.172228,0.754212,0.245788,0.154584,0.845416,0.57597,0.42403,1,6
0.000252,0.999748,0.002817,0.997183,0.0514,0.9486,0.008751,0.991249,0.001997,0.998003,0.187932,0.812068,2,6
0.746663,0.253338,0.992721,0.007279,0.730865,0.269135,0.708883,0.291117,0.975694,0.024306,0.35065,0.64935,1,6
0.01585,0.98415,0.000066,0.999934,0.043748,0.956252,0.000523,0.999477,0.00115,0.99885,0.00371,0.99629,2,6
0.083691,0.916309,0.000049,0.999951,0.005533,0.994467,0.017669,0.98233,0.000636,0.999364,0.003093,0.996907,2,6
0.9092,0.0908,0.99296,0.00704,0.923105,0.076895,0.728714,0.271286,0.937454,0.062546,0.079973,0.920027,1,6
0.467858,0.532142,0.365374,0.634626,0.007916,0.992084,0.28056,0.71944,0.062568,0.937433,0.946938,0.053062,2,6
0.001044,0.998956,0.001251,0.998749,0.002717,0.997283,0.02436,0.97564,0.002384,0.997616,0.045555,0.954445,1,6
0.926678,0.073322,0.935921,0.064079,0.863207,0.136793,0.915604,0.084396,0.840246,0.159754,0.262784,0.737216,1,6
0.303881,0.696119,0.014597,0.985403,0.017907,0.982093,0.005053,0.994947,0.055862,0.944138,0.011317,0.988683,1,6
0.172139,0.827861,0.012107,0.987893,0.060709,0.939291,0.337837,0.662163,0.109836,0.890164,0.041647,0.958354,1,6
0.002859,0.997141,0.028202,0.971798,0.022401,0.977599,0.014083,0.985917,0.000621,0.999379,0.222393,0.777607,2,6
0.001858,0.998142,0.023214,0.976786,0.001993,0.998007,0.012242,0.987758,0.096953,0.903048,0.008768,0.991232,1,6
0.00615,0.99385,0.067377,0.932623,0.001694,0.998306,0.122162,0.877838,0.010762,0.989238,0.019151,0.980849,1,6
0.782649,0.217351,0.095453,0.904547,0.137024,0.862976,0.366703,0.633297,0.027143,0.972857,0.041433,0.958567,1,6
0.174008,0.825992,0.014234,0.985766,0.127118,0.872882,0.092259,0.907741,0.000583,0.999417,0.138426,0.861574,1,6
0.349854,0.650146,0.974618,0.025382,0.216211,0.783789,0.293186,0.706814,0.998496,0.001504,0.290197,0.709803,2,6
0.948122,0.051878,0.899629,0.100371,0.992437,0.007563,0.834691,0.165309,0.98831,0.01169,0.863717,0.136283,2,6
0.093181,0.906819,0.179978,0.820022,0.045189,0.954811,0.123465,0.876535,0.076167,0.923833,0.037677,0.962323,1,6
0.000346,0.999654,0.000002,0.999999,0.003667,0.996333,0.045497,0.954503,0.0019,0.998101,0.001522,0.998478,2,6
0.452598,0.547402,0.227613,0.772387,0.049023,0.950977,0.010248,0.989752,0.43894,0.56106,0.006829,0.993171,2,6
0.210827,0.789173,0.012634,0.987366,0.068946,0.931054,0.060467,0.939533,0.017393,0.982607,0.646138,0.353862,1,6
0.3115,0.6885,0.353642,0.646358,0.258549,0.741451,0.486609,0.513391,0.041151,0.958849,0.753816,0.246185,1,6
0.011329,0.988671,0.029931,0.970069,0.316394,0.683606,0.229447,0.770553,0.014663,0.985337,0.013704,0.986296,1,6
0.614306,0.385694,0.186709,0.813291,0.023889,0.976111,0.925773,0.074227,0.01616,0.98384,0.705716,0.294284,2,6
0.677014,0.322986,0.988937,0.011063,0.996009,0.003991,0.612397,0.387603,0.996816,0.003185,0.547957,0.452044,1,6
0.003668,0.996332,0.001379,0.998621,0.391389,0.608611,0.196824,0.803176,0.002725,0.997275,0.346875,0.653125,1,6
0.843299,0.156701,0.86639,0.13361,0.956302,0.043698,0.886221,0.113779,0.955152,0.044848,0.294405,0.705595,1,6
0.012607,0.987393,0.005162,0.994838,0.028331,0.971669,0.013862,0.986138,0.003835,0.996165,0.002834,0.997166,1,6
0.002378,0.997622,0.002475,0.997526,0.01399,0.98601,0.049338,0.950662,0.00254,0.99746,0.05872,0.94128,1,6
0.053801,0.946199,0.035628,0.964372,0.004489,0.995511,0.363989,0.636011,0.639399,0.360601,0.015428,0.984572,1,6
0.981053,0.018947,0.877195,0.122805,0.831957,0.168043,0.288059,0.711941,0.509471,0.49053,0.945574,0.054426,1,6
0.008462,0.991538,0.006672,0.993328,0.003674,0.996326,0.000546,0.999454,0.012176,0.987824,0.000601,0.999399,2,6
0.033168,0.966833,0.359019,0.640982,0.147085,0.852916,0.646748,0.353252,0.679431,0.320569,0.2088,0.7912,1,6
0.66546,0.33454,0.07809,0.92191,0.427743,0.572257,0.319668,0.680332,0.032081,0.967919,0.204155,0.795845,1,6
0.00535,0.99465,0.016631,0.983369,0.135626,0.864374,0.05295,0.94705,0.027532,0.972468,0.031421,0.968579,1,6
0.02763,0.97237,0.04828,0.95172,0.138147,0.861853,0.093835,0.906165,0.128014,0.871986,0.117823,0.882177,2,6
0.080179,0.919821,0.000663,0.999337,0.029813,0.970187,0.348805,0.651195,0.007054,0.992946,0.00487,0.995131,2,6
0.017347,0.982653,0.004086,0.995914,0.008813,0.991187,0.040517,0.959483,0.001399,0.998601,0.0358,0.9642,2,6
0.980343,0.019657,0.944859,0.055141,0.999302,0.000698,0.78155,0.21845,0.989878,0.010122,0.919105,0.080895,1,6
0.001594,0.998406,0.006923,0.993077,0.002474,0.997526,0.029438,0.970562,0.003254,0.996746,0.02269,0.97731,1,6
0.955494,0.044506,0.992983,0.007018,0.054408,0.945592,0.284336,0.715664,0.985555,0.014445,0.497675,0.502325,2,6
0.94589,0.05411,0.825714,0.174286,0.82968,0.17032,0.707358,0.292642,0.969317,0.030683,0.73493,0.26507,2,6
0.034053,0.965947,0.658247,0.341753,0.240066,0.759935,0.684756,0.315244,0.756882,0.243118,0.368279,0.631721,1,6
0.298461,0.701539,0.011048,0.988952,0.013693,0.986307,0.088592,0.911409,0.053016,0.946984,0.007683,0.992317,1,6
0.998045,0.001955,0.998074,0.001926,0.999854,0.000146,0.842019,0.157981,0.999988,0.000012,0.961365,0.038635,1,6
0.010179,0.989821,0.034918,0.965082,0.050843,0.949157,0.016261,0.983739,0.048708,0.951292,0.027087,0.972913,1,6
0.002339,0.997661,0.151802,0.848198,0.072601,0.927399,0.035137,0.964863,0.590211,0.409789,0.016526,0.983474,1,6
0.006237,0.993763,0.019804,0.980196,0.026073,0.973927,0.085078,0.914922,0.001132,0.998868,0.001953,0.998047,1,6
0.023562,0.976438,0.008435,0.991566,0.029224,0.970776,0.013405,0.986595,0.006183,0.993817,0.203871,0.796129,1,6
0.133437,0.866563,0.199919,0.800081,0.246675,0.753325,0.565207,0.434793,0.146513,0.853487,0.015847,0.984153,1,6
0.019946,0.980054,0.009015,0.990985,0.055491,0.944509,0.02562,0.97438,0.016898,0.983102,0.001802,0.998198,1,6
0.750058,0.249942,0.993207,0.006793,0.060454,0.939546,0.234345,0.765656,0.998739,0.001262,0.375012,0.624988,1,6
0.844562,0.155438,0.309741,0.690259,0.163282,0.836718,0.076501,0.923499,0.578927,0.421073,0.407277,0.592724,1,6
0.087726,0.912274,0.992161,0.007839,0.04421,0.95579,0.594217,0.405783,0.987004,0.012996,0.581449,0.418551,1,6
0.987769,0.012231,0.827879,0.172121,0.949276,0.050724,0.614265,0.385735,0.912817,0.087183,0.977393,0.022607,1,6
0.697853,0.302147,0.335731,0.66427,0.034036,0.965964,0.033813,0.966187,0.680535,0.319466,0.981525,0.018475,1,6
0.096558,0.903442,0.908604,0.091396,0.966085,0.033915,0.062013,0.937987,0.948623,0.051377,0.895945,0.104055,1,6
0.93106,0.06894,0.993342,0.006658,0.906756,0.093244,0.690348,0.309652,0.985105,0.014895,0.407909,0.592091,1,6
0.989964,0.010036,0.798113,0.201887,0.997181,0.002819,0.201412,0.798589,0.800576,0.199424,0.953511,0.046489,2,6
0.25137,0.74863,0.444194,0.555806,0.030672,0.969328,0.002597,0.997403,0.10551,0.89449,0.845676,0.154324,1,6
0.955381,0.044619,0.986525,0.013475,0.77529,0.22471,0.437339,0.562661,0.973915,0.026085,0.878583,0.121417,1,6
0.656374,0.343626,0.139848,0.860152,0.953408,0.046592,0.199449,0.800551,0.050413,0.949587,0.917946,0.082054,1,6
0.60406,0.39594,0.929417,0.070583,0.980688,0.019312,1,0,0.9757,0.0243,0.962061,0.037939,1,6
0.394786,0.605214,0.329934,0.670066,0.022823,0.977177,0.034634,0.965366,0.631234,0.368766,0.090111,0.909889,2,6
0.013725,0.986275,0.000707,0.999293,0.038528,0.961472,0.062125,0.937875,0.027737,0.972263,0.006277,0.993723,1,6
0.099982,0.900018,0.040421,0.959579,0.147109,0.852891,0.051161,0.948839,0.000146,0.999854,0.789718,0.210282,1,6
0.00128,0.99872,0.005592,0.994408,0.008409,0.991591,0.013639,0.986361,0.060988,0.939013,0.072005,0.927995,1,6
0.04277,0.95723,0.116547,0.883453,0.094938,0.905062,0.545381,0.454619,0.110852,0.889148,0.072002,0.927998,1,6
0.02686,0.97314,0.000006,0.999994,0.013259,0.986741,0,1,0.000103,0.999897,0.003744,0.996256,1,6
0.166688,0.833312,0.698389,0.301611,0.008626,0.991374,0.001875,0.998125,0.152515,0.847485,0.023389,0.976611,1,6
0.06875,0.93125,0.688798,0.311202,0.336227,0.663773,0.007536,0.992464,0.896659,0.103341,0.106509,0.893491,1,6
0.987306,0.012694,0.994421,0.005579,0.81057,0.18943,0.565,0.435,0.991169,0.008831,0.999572,0.000428,1,6
0.026186,0.973814,0.001,0.999,0.023209,0.976791,0.000718,0.999282,0.001874,0.998126,0.253763,0.746237,1,6
0.544107,0.455893,0.110583,0.889417,0.115416,0.884584,0.008939,0.991061,0.105734,0.894266,0.050297,0.949703,1,6
0.005875,0.994125,0.010096,0.989904,0.00706,0.992941,0.000027,0.999973,0.022524,0.977476,0.496061,0.503939,1,6
0.069563,0.930437,0.00885,0.99115,0.020364,0.979636,0.010535,0.989465,0.001129,0.998871,0.09366,0.90634,1,6
0.018882,0.981118,0.020953,0.979047,0.225523,0.774477,0.017896,0.982104,0.092667,0.907333,0.000541,0.999459,1,7
0.101653,0.898347,0.016912,0.983088,0.007324,0.992676,0.314176,0.685824,0.014356,0.985644,0.396535,0.603465,1,7
0.023192,0.976808,0.000557,0.999443,0.007124,0.992876,0.227746,0.772254,0.001901,0.998099,0.030573,0.969427,1,7
0.304491,0.69551,0.372663,0.627337,0.521356,0.478644,0.682349,0.317651,0.278342,0.721658,0.152146,0.847854,1,7
0.17087,0.82913,0.891078,0.108922,0.204973,0.795027,0.654186,0.345814,0.597409,0.402591,0.501083,0.498917,1,7
0.005278,0.994722,0.098515,0.901485,0.003615,0.996385,0.022721,0.977279,0.186753,0.813247,0.762991,0.237009,1,7
0.001002,0.998998,0.000057,0.999943,0.003179,0.996822,0,1,0.000164,0.999836,0,1,1,7
0.28472,0.71528,0.082978,0.917022,0.045611,0.954389,0.256884,0.743116,0.012804,0.987196,0.388904,0.611096,1,7
0.152595,0.847405,0.053048,0.946952,0.004593,0.995407,0.00355,0.99645,0.004543,0.995457,0.002153,0.997847,1,7
0.010124,0.989876,0.035854,0.964146,0.000511,0.999489,0,1,0.001803,0.998197,0.188166,0.811834,1,7
0.106269,0.893731,0.06003,0.939971,0.072325,0.927675,0.562522,0.437478,0.976056,0.023944,0.16395,0.83605,1,7
0.403168,0.596832,0.004019,0.995981,0.022474,0.977526,0.061707,0.938293,0.002256,0.997744,0.00013,0.99987,1,7
0.003171,0.996829,0.039798,0.960203,0.022576,0.977424,0.038858,0.961142,0.015078,0.984922,0.010574,0.989426,1,7
0.180035,0.819965,0.263427,0.736573,0.234154,0.765846,0.000321,0.999679,0.015177,0.984823,0.268686,0.731314,1,7
0.01386,0.98614,0.139701,0.860299,0.112638,0.887362,0.003975,0.996025,0.146357,0.853643,0.029655,0.970345,1,7
0.485613,0.514388,0.49436,0.505641,0.601639,0.398361,0.638516,0.361484,0.338823,0.661177,0.239971,0.760029,1,7
0.003455,0.996545,0.069982,0.930018,0.007198,0.992802,0.013612,0.986388,0.005738,0.994262,0.007561,0.992439,1,7
0.131564,0.868436,0.446147,0.553854,0.244895,0.755105,0.479463,0.520537,0.881029,0.118971,0.247609,0.752391,1,7
0.013087,0.986913,0.008622,0.991378,0.050095,0.949905,0.024772,0.975228,0.0019,0.9981,0.117797,0.882203,1,7
0.004367,0.995633,0.003255,0.996745,0.003053,0.996947,0.001276,0.998724,0.000122,0.999878,0.000425,0.999575,1,7
0.54138,0.45862,0.872345,0.127655,0.555398,0.444602,0.298911,0.701089,0.55967,0.44033,0.005081,0.994919,1,7
0.044745,0.955255,0.007381,0.99262,0.030681,0.969318,0.000086,0.999914,0.05034,0.94966,0.025246,0.974754,1,7
0.941593,0.058407,0.318746,0.681254,0.292913,0.707087,0.281576,0.718424,0.180389,0.819612,0.996782,0.003218,1,7
0.01495,0.98505,0.001065,0.998935,0.004027,0.995973,0.003364,0.996636,0.00166,0.99834,0.271919,0.728082,1,7
0.079702,0.920298,0.571537,0.428464,0.268098,0.731902,0.734614,0.265386,0.1356,0.8644,0.310006,0.689994,1,7
0.081503,0.918497,0.887725,0.112275,0.479755,0.520245,0.565881,0.434119,0.508851,0.491149,0.022013,0.977987,1,7
0.314192,0.685808,0.422422,0.577578,0.898537,0.101463,0.952921,0.047079,0.894601,0.1054,0.582537,0.417464,1,7
0.723554,0.276446,0.991352,0.008648,0.984825,0.015176,0.97433,0.02567,0.999267,0.000733,0.967179,0.032822,1,7
0.795682,0.204318,0.950881,0.049119,0.559494,0.440506,0.939822,0.060178,0.927973,0.072028,0.754227,0.245773,1,7
0.911242,0.088758,0.977919,0.022081,0.646567,0.353433,0.990846,0.009155,0.997194,0.002806,0.690434,0.309566,1,7
0.731862,0.268138,0.936967,0.063033,0.952433,0.047567,0.876082,0.123918,0.9666,0.0334,0.591101,0.4089,1,7
0.920085,0.079915,0.98965,0.01035,0.974857,0.025143,0.847314,0.152686,0.998807,0.001193,0.652664,0.347336,1,7
0.954245,0.045755,0.973387,0.026613,0.738536,0.261464,0.741582,0.258418,0.982431,0.017569,0.894207,0.105793,1,7
0.75772,0.24228,0.967093,0.032907,0.934057,0.065943,0.876139,0.123861,0.929565,0.070435,0.994989,0.005011,1,7
0.179391,0.820609,0.066688,0.933312,0.535064,0.464936,0.199088,0.800912,0.120927,0.879073,0.180111,0.819889,1,7
0.367185,0.632816,0.851547,0.148453,0.316846,0.683154,0.793801,0.206199,0.590895,0.409105,0.920022,0.079979,1,7
0.844551,0.155449,0.332097,0.667903,0.471822,0.528178,0.623468,0.376532,0.968335,0.031665,0.097698,0.902302,1,7
0.988641,0.011359,0.993119,0.006881,0.979187,0.020813,0.537246,0.462754,0.989719,0.010281,0.105297,0.894703,1,7
0.949228,0.050773,0.991226,0.008774,0.993037,0.006963,0.940633,0.059367,0.999864,0.000136,0.99861,0.00139,1,7
0.941772,0.058228,0.978005,0.021995,0.995889,0.004111,0.988836,0.011164,0.996925,0.003075,0.997018,0.002983,1,7
0.999547,0.000453,0.994791,0.005209,0.999271,0.000729,0.978076,0.021924,0.999717,0.000283,0.121057,0.878943,1,7
0.18676,0.81324,0.17099,0.82901,0.727447,0.272553,0.358601,0.641399,0.016063,0.983937,0.746272,0.253728,1,7
0.119223,0.880777,0.032869,0.967131,0.142182,0.857819,0.412176,0.587824,0.009444,0.990556,0.870476,0.129524,1,7
0.89476,0.10524,0.855104,0.144896,0.931315,0.068685,0.804695,0.195305,0.8595,0.1405,0.915498,0.084502,1,7
0.373052,0.626948,0.960766,0.039234,0.338724,0.661276,0.64027,0.35973,0.96961,0.03039,0.846861,0.153139,1,7
0.937043,0.062957,0.682179,0.317821,0.818326,0.181674,0.903233,0.096767,0.93295,0.06705,0.310038,0.689962,1,7
0.975332,0.024668,0.871718,0.128282,0.673551,0.326449,0.713027,0.286973,0.948744,0.051256,0.942142,0.057859,1,7
0.972474,0.027526,0.983234,0.016766,0.982405,0.017595,0.900294,0.099706,0.991213,0.008787,0.997365,0.002635,1,7
0.020886,0.979114,0.045482,0.954518,0.025119,0.974881,0.54892,0.45108,0.0078,0.9922,0.769547,0.230453,1,7
0.976097,0.023903,0.989594,0.010406,0.55205,0.447951,0.74222,0.25778,0.993544,0.006456,0.814045,0.185955,1,7
0.737046,0.262954,0.986145,0.013855,0.998817,0.001183,0.947084,0.052916,0.996888,0.003112,0.925566,0.074434,1,7
0.969978,0.030022,0.965012,0.034988,0.930989,0.069011,0.876342,0.123658,0.964327,0.035673,0.944793,0.055207,1,7
0.852659,0.147341,0.970286,0.029714,0.957501,0.042499,0.95869,0.04131,0.9973,0.0027,0.828126,0.171874,1,7
0.988467,0.011533,0.822938,0.177062,0.221539,0.778461,0.408571,0.591429,0.502574,0.497426,0.9988,0.0012,1,7
0.440926,0.559074,0.90018,0.09982,0.469154,0.530846,0.961107,0.038893,0.882346,0.117654,0.378228,0.621772,1,7
0.707409,0.292591,0.974782,0.025218,0.936276,0.063724,0.354331,0.645669,0.994931,0.005069,0.91286,0.087141,1,7
0.161918,0.838082,0.047187,0.952813,0.19185,0.808151,0.154293,0.845707,0.038582,0.961418,0.001541,0.998459,1,7
0.406723,0.593277,0.099822,0.900178,0.260303,0.739697,0.908137,0.091863,0.024342,0.975658,0.428292,0.571708,1,7
0.440406,0.559593,0.647735,0.352266,0.494298,0.505702,0.169525,0.830475,0.508424,0.491576,0.241423,0.758577,1,7
0.991907,0.008093,0.996024,0.003976,0.999853,0.000147,0.988288,0.011712,0.999998,0.000002,0.611936,0.388064,1,7
0.272284,0.727715,0.934833,0.065167,0.979294,0.020706,0.973187,0.026813,0.978841,0.021159,0.821772,0.178228,1,7
0.09312,0.90688,0.132024,0.867977,0.017632,0.982368,0.002787,0.997213,0.006696,0.993304,0.000073,0.999927,1,7
0.055822,0.944178,0.203248,0.796752,0.754667,0.245333,0.952584,0.047416,0.662182,0.337818,0.450614,0.549386,1,7
0.962055,0.037945,0.999679,0.000321,0.974104,0.025896,0.987648,0.012352,1,0,0.728443,0.271557,1,7
0.784068,0.215932,0.34948,0.65052,0.711596,0.288404,0.431795,0.568205,0.044519,0.955481,0.805383,0.194617,1,7
0.650088,0.349911,0.578261,0.421739,0.422217,0.577783,0.302374,0.697626,0.441992,0.558008,0.643572,0.356428,1,7
0.335071,0.664929,0.71292,0.287081,0.886801,0.113199,0.254717,0.745283,0.86135,0.13865,0.530924,0.469076,1,7
0.07041,0.92959,0.064853,0.935147,0.866561,0.133439,0.020127,0.979873,0.045948,0.954052,0.037256,0.962744,1,8
0.069744,0.930256,0.100677,0.899323,0.515441,0.484559,0.752774,0.247227,0.244356,0.755644,0.001996,0.998004,1,8
0.176519,0.823481,0.074095,0.925905,0.106352,0.893648,0.252682,0.747318,0.192521,0.807479,0.602699,0.397301,1,8
0.000394,0.999606,0.002153,0.997847,0.0001,0.9999,0.000001,0.999999,0.006896,0.993104,0.003987,0.996013,1,8
0.001935,0.998065,0.502084,0.497916,0.038036,0.961964,0.432249,0.567751,0.349396,0.650605,0.236792,0.763208,2,8
0.001261,0.998739,0.002633,0.997367,0.102005,0.897995,0.057269,0.942731,0.003788,0.996212,0.053239,0.946761,1,8
0.148039,0.851961,0.486189,0.513811,0.362554,0.637446,0.120138,0.879862,0.211403,0.788598,0.766026,0.233974,2,8
0.002512,0.997488,0.030084,0.969916,0.036685,0.963315,0.424326,0.575674,0.011718,0.988282,0.002488,0.997512,2,8
0.623621,0.376379,0.558118,0.441882,0.656358,0.343643,0.385399,0.614601,0.863694,0.136306,0.642355,0.357645,1,8
0.145937,0.854063,0.710213,0.289787,0.005175,0.994825,0.085995,0.914005,0.034733,0.965267,0.860727,0.139273,1,8
0.343986,0.656014,0.277436,0.722564,0.133051,0.866949,0.648234,0.351766,0.095643,0.904357,0.020387,0.979613,1,8
0.750458,0.249542,0.055174,0.944826,0.126471,0.873529,0.058222,0.941778,0.109034,0.890966,0.141384,0.858616,1,8
0.009298,0.990702,0.120219,0.879781,0.02305,0.97695,0.444801,0.555199,0.106337,0.893663,0.004952,0.995048,2,8
0.620966,0.379034,0.913857,0.086143,0.058946,0.941054,0.183625,0.816375,0.518242,0.481758,0.10237,0.89763,1,8
0.278835,0.721165,0.242458,0.757542,0.486021,0.51398,0.415669,0.584331,0.183475,0.816525,0.326428,0.673572,2,8
0.015201,0.984799,0.047723,0.952277,0.011658,0.988342,0.046128,0.953872,0.042983,0.957017,0.02969,0.97031,1,8
0.36183,0.63817,0.316984,0.683016,0.176709,0.823291,0.233038,0.766962,0.339762,0.660239,0.184453,0.815547,1,8
0.538484,0.461517,0.699617,0.300383,0.235935,0.764065,0.597446,0.402554,0.413174,0.586826,0.569177,0.430824,1,8
0.269124,0.730876,0.057343,0.942657,0.06031,0.93969,0.027003,0.972997,0.220227,0.779773,0.002905,0.997095,2,8
0.001491,0.998509,0.024159,0.975841,0.009409,0.990591,0.081132,0.918868,0.004144,0.995856,0.00013,0.99987,1,8
0.306009,0.693991,0.370477,0.629523,0.520771,0.479229,0.153057,0.846943,0.688836,0.311164,0.210592,0.789408,1,8
0.023264,0.976736,0.102273,0.897727,0.023831,0.976169,0.010834,0.989166,0.016709,0.983291,0.059408,0.940592,2,8
0.013805,0.986195,0.197863,0.802137,0.162893,0.837107,0.0751,0.9249,0.016374,0.983626,0.270079,0.729921,1,8
0.443394,0.556606,0.62092,0.37908,0.389818,0.610182,0.408734,0.591265,0.513618,0.486382,0.245218,0.754782,1,8
0.199935,0.800065,0.34788,0.65212,0.458392,0.541608,0.024205,0.975795,0.047115,0.952885,0.033599,0.966401,1,8
0.023464,0.976536,0.078235,0.921766,0.069401,0.930599,0.034953,0.965048,0.005861,0.994139,0.035419,0.964581,2,8
0.049913,0.950087,0.119971,0.880029,0.017117,0.982883,0.021517,0.978483,0.021822,0.978178,0.596305,0.403695,1,8
0.674291,0.325709,0.73323,0.26677,0.651859,0.348142,0.787344,0.212656,0.781751,0.218249,0.820525,0.179475,1,8
0.074353,0.925647,0.598075,0.401925,0.1598,0.8402,0.788361,0.211639,0.734262,0.265738,0.365715,0.634285,1,8
0.414563,0.585437,0.674046,0.325954,0.592861,0.407139,0.845619,0.154381,0.731008,0.268992,0.832901,0.167099,1,8
0.647254,0.352746,0.763591,0.236409,0.822898,0.177102,0.457005,0.542995,0.901404,0.098596,0.905351,0.094649,1,8
0.080166,0.919834,0.42123,0.57877,0.039009,0.960991,0.515123,0.484877,0.068868,0.931133,0.182709,0.817291,1,8
0.994938,0.005062,0.878285,0.121716,0.787219,0.212781,0.899679,0.100321,0.976277,0.023723,0.461985,0.538015,1,8
0.345859,0.654141,0.572256,0.427744,0.399416,0.600584,0.292201,0.707799,0.585937,0.414064,0.69935,0.30065,1,8
0.529753,0.470247,0.479064,0.520936,0.596991,0.403009,0.767841,0.232159,0.097734,0.902267,0.987437,0.012563,1,8
0.961243,0.038757,0.708923,0.291077,0.993735,0.006265,0.968412,0.031588,0.613541,0.386459,0.991061,0.008939,1,8
0.923104,0.076896,0.825788,0.174212,0.732345,0.267655,0.537657,0.462343,0.897065,0.102936,0.949161,0.050839,1,8
0.808615,0.191385,0.708805,0.291195,0.633739,0.366261,0.784765,0.215235,0.732478,0.267522,0.821793,0.178207,1,8
0.869585,0.130415,0.700073,0.299927,0.711262,0.288738,0.499835,0.500165,0.519846,0.480154,0.991088,0.008912,1,8
0.991368,0.008632,0.740948,0.259052,0.976704,0.023296,0.878633,0.121367,0.767366,0.232634,0.87845,0.12155,2,8
0.576559,0.423441,0.775348,0.224653,0.686471,0.313529,0.634704,0.365296,0.825219,0.174781,0.770491,0.229509,1,8
0.9791,0.0209,0.775107,0.224893,0.981161,0.018839,0.814913,0.185087,0.670182,0.329818,0.662533,0.337467,1,8
0.780077,0.219923,0.76819,0.23181,0.740352,0.259648,0.888141,0.111859,0.445536,0.554464,0.817709,0.182291,1,8
0.970053,0.029947,0.312958,0.687042,0.164296,0.835704,0.656868,0.343132,0.825062,0.174938,0.858516,0.141484,2,8
0.742232,0.257768,0.344571,0.655429,0.846176,0.153824,0.779116,0.220884,0.561901,0.438099,0.967347,0.032653,2,8
0.978278,0.021722,0.431488,0.568512,0.76882,0.23118,0.488212,0.511788,0.380868,0.619132,0.793953,0.206047,2,8
0.9134,0.0866,0.782528,0.217472,0.835728,0.164272,0.891392,0.108608,0.972729,0.027271,0.958049,0.041951,1,8
0.795265,0.204735,0.681216,0.318784,0.92367,0.07633,0.615633,0.384367,0.923778,0.076222,0.793423,0.206577,2,8
0.934708,0.065292,0.81327,0.18673,0.90454,0.09546,0.658817,0.341183,0.897981,0.102019,0.951915,0.048085,1,8
0.906845,0.093155,0.422654,0.577346,0.049256,0.950744,0.437635,0.562365,0.065019,0.934981,0.988026,0.011974,2,8
0.972127,0.027873,0.803804,0.196196,0.897111,0.102889,0.483033,0.516967,0.821592,0.178408,0.938812,0.061188,1,8
0.083167,0.916833,0.964381,0.035619,0.93854,0.06146,0.956495,0.043505,0.992615,0.007385,0.097969,0.902031,1,9
0.984313,0.015687,0.872994,0.127007,0.997666,0.002334,0.990078,0.009922,0.993371,0.006629,0.944163,0.055837,1,9
0.719926,0.280074,0.72315,0.27685,0.998483,0.001517,0.970907,0.029093,0.998762,0.001238,0.985713,0.014287,2,9
0.935958,0.064042,0.44535,0.55465,0.013078,0.986922,0.716861,0.283139,0.418382,0.581618,0.831756,0.168244,1,9
0.369499,0.630501,0.863942,0.136058,0.786267,0.213733,0.843956,0.156044,0.88205,0.11795,0.725504,0.274496,1,9
0.858852,0.141148,0.783505,0.216496,0.916608,0.083392,0.619514,0.380486,0.867539,0.132461,0.16921,0.83079,1,9
0.724462,0.275538,0.139434,0.860567,0.001607,0.998393,0.090151,0.909849,0.754231,0.245769,0.057301,0.942699,2,9
0.319389,0.680611,0.542452,0.457548,0.1085,0.8915,0.007821,0.992179,0.700804,0.299196,0.71013,0.28987,1,9
0.999485,0.000515,0.998447,0.001554,0.998037,0.001963,0.99493,0.00507,0.992339,0.007661,0.994476,0.005524,2,9
0.033651,0.966349,0.996414,0.003586,0.559741,0.440259,0.957366,0.042634,0.940612,0.059388,0.470365,0.529635,1,9
0.093782,0.906218,0.006268,0.993732,0.077433,0.922567,0.045047,0.954953,0.0044,0.9956,0.984683,0.015317,1,9
0.579459,0.420542,0.036461,0.963539,0.163188,0.836812,0.213926,0.786074,0.012627,0.987373,0.05526,0.94474,1,9
0.997225,0.002775,0.99968,0.00032,0.999087,0.000913,0.996836,0.003164,0.992852,0.007148,0.960389,0.039611,1,9
0.003367,0.996633,0.082212,0.917788,0.063996,0.936004,0.005614,0.994386,0.007363,0.992637,0.004312,0.995688,2,9
0.955519,0.044481,0.78292,0.21708,0.940681,0.059319,0.221729,0.778271,0.855351,0.144649,0.977673,0.022327,1,9
0.845545,0.154455,0.268363,0.731637,0.16216,0.83784,0.310632,0.689368,0.004015,0.995985,0.001121,0.998879,1,9
0.246807,0.753193,0.427952,0.572048,0.348238,0.651762,0.330735,0.669265,0.097736,0.902265,0.513561,0.48644,1,9
