0.012395 ,0.987605 ,0.477705 ,0.522295 ,0.426829 ,0.573171 ,0.841978 ,0.158022 ,0.024172 ,0.975828 ,0.038364 ,0.961636 ,1,5
0.028414 ,0.971586 ,0.996910 ,0.003090 ,0.916445 ,0.083555 ,0.548148 ,0.451852 ,0.999283 ,0.000717 ,0.003809 ,0.996191 ,1,5
0.000009 ,0.999991 ,0.002350 ,0.997650 ,0.008628 ,0.991372 ,0.000130 ,0.999870 ,0.000833 ,0.999167 ,0.001401 ,0.998599 ,1,5
0.978483 ,0.021517 ,0.000010 ,0.999991 ,0.012884 ,0.987116 ,0.989071 ,0.010929 ,0.060447 ,0.939553 ,0.101953 ,0.898047 ,1,5
0.391558 ,0.608442 ,0.004138 ,0.995862 ,0.001236 ,0.998764 ,0.111043 ,0.888957 ,0.174488 ,0.825512 ,0.178612 ,0.821389 ,1,5
0.000386 ,0.999614 ,0.001077 ,0.998923 ,0.981488 ,0.018512 ,0.004466 ,0.995534 ,0.004240 ,0.995760 ,0.198816 ,0.801184 ,1,5
0.000000 ,1.000000 ,0.000048 ,0.999952 ,0.053878 ,0.946122 ,0.000580 ,0.999420 ,0.005282 ,0.994718 ,0.581605 ,0.418395 ,1,5
0.062268 ,0.937732 ,0.725523 ,0.274477 ,0.234479 ,0.765521 ,0.036651 ,0.963349 ,0.002229 ,0.997771 ,0.025744 ,0.974256 ,1,5
0.170472 ,0.829528 ,0.015963 ,0.984037 ,0.996821 ,0.003179 ,0.082438 ,0.917562 ,0.928273 ,0.071727 ,0.438709 ,0.561291 ,1,5
0.030709 ,0.969291 ,0.995825 ,0.004175 ,0.889534 ,0.110466 ,0.518053 ,0.481947 ,0.006942 ,0.993058 ,0.831026 ,0.168974 ,1,5
0.001143 ,0.998857 ,0.000928 ,0.999072 ,0.004774 ,0.995226 ,0.000899 ,0.999101 ,0.015138 ,0.984862 ,0.000898 ,0.999102 ,1,5
0.000074 ,0.999926 ,0.033876 ,0.966124 ,0.999925 ,0.000075 ,0.011859 ,0.988141 ,0.002842 ,0.997158 ,0.019002 ,0.980998 ,1,5
0.999684 ,0.000316 ,0.779527 ,0.220473 ,0.864391 ,0.135609 ,0.978595 ,0.021405 ,0.080162 ,0.919838 ,0.774161 ,0.225839 ,1,6
0.419718 ,0.580282 ,0.999309 ,0.000691 ,0.007027 ,0.992973 ,0.986024 ,0.013976 ,0.999219 ,0.000781 ,0.701927 ,0.298073 ,1,6
0.000394 ,0.999606 ,0.000567 ,0.999433 ,0.011459 ,0.988541 ,0.075306 ,0.924694 ,0.073637 ,0.926363 ,0.080116 ,0.919884 ,1,6
0.997385 ,0.002615 ,0.999674 ,0.000327 ,0.971120 ,0.028880 ,0.999372 ,0.000628 ,0.916216 ,0.083784 ,0.815028 ,0.184972 ,1,6
0.999934 ,0.000066 ,0.007472 ,0.992528 ,0.059502 ,0.940499 ,0.930969 ,0.069031 ,0.001557 ,0.998443 ,0.973616 ,0.026384 ,2,6
0.253521 ,0.746479 ,0.990306 ,0.009694 ,0.905441 ,0.094559 ,0.969155 ,0.030845 ,0.792348 ,0.207652 ,0.050023 ,0.949977 ,1,6
0.999982 ,0.000018 ,0.998184 ,0.001816 ,0.997518 ,0.002482 ,0.999286 ,0.000714 ,0.999999 ,0.000001 ,0.952258 ,0.047742 ,2,6
0.966993 ,0.033007 ,0.953446 ,0.046554 ,0.999515 ,0.000485 ,0.590259 ,0.409741 ,0.297070 ,0.702930 ,0.730036 ,0.269964 ,1,6
0.611054 ,0.388946 ,0.999972 ,0.000028 ,0.164281 ,0.835719 ,0.249571 ,0.750429 ,0.999455 ,0.000545 ,0.956343 ,0.043657 ,1,6
0.999973 ,0.000027 ,0.966274 ,0.033726 ,0.998748 ,0.001252 ,0.996650 ,0.003350 ,0.765765 ,0.234235 ,0.956207 ,0.043793 ,1,6
0.467536 ,0.532464 ,0.977358 ,0.022642 ,0.000070 ,0.999930 ,0.000236 ,0.999764 ,0.000761 ,0.999239 ,0.000000 ,1.000000 ,1,6
0.728111 ,0.271889 ,0.062083 ,0.937917 ,0.966695 ,0.033305 ,0.998575 ,0.001425 ,0.998592 ,0.001408 ,0.557264 ,0.442736 ,1,6
0.999874 ,0.000126 ,0.000078 ,0.999922 ,0.990849 ,0.009151 ,0.986168 ,0.013833 ,0.001978 ,0.998022 ,0.731643 ,0.268357 ,2,6
0.000694 ,0.999306 ,0.000029 ,0.999971 ,0.359119 ,0.640882 ,0.020422 ,0.979578 ,0.000045 ,0.999955 ,0.006068 ,0.993932 ,2,6
0.966993 ,0.033007 ,0.953446 ,0.046554 ,0.999515 ,0.000485 ,0.590259 ,0.409741 ,0.297070 ,0.702930 ,0.730036 ,0.269964 ,1,6
0.990997 ,0.009003 ,0.000667 ,0.999333 ,0.996850 ,0.003150 ,0.993374 ,0.006626 ,1.000000 ,0.000000 ,0.217034 ,0.782966 ,1,6
0.001552 ,0.998449 ,0.995340 ,0.004660 ,0.001371 ,0.998629 ,0.003169 ,0.996831 ,0.011184 ,0.988816 ,0.737532 ,0.262468 ,1,6
0.001634 ,0.998366 ,0.337655 ,0.662345 ,0.857381 ,0.142619 ,0.683828 ,0.316172 ,0.008167 ,0.991833 ,0.010239 ,0.989761 ,1,6
0.999953 ,0.000047 ,0.972627 ,0.027373 ,0.951495 ,0.048505 ,0.993738 ,0.006262 ,0.820550 ,0.179450 ,0.870974 ,0.129027 ,1,6
0.004796 ,0.995204 ,0.002234 ,0.997766 ,0.064070 ,0.935930 ,0.000615 ,0.999385 ,0.995695 ,0.004305 ,0.000984 ,0.999016 ,1,6
0.000000 ,1.000000 ,0.029494 ,0.970507 ,0.027175 ,0.972825 ,0.004020 ,0.995980 ,0.001450 ,0.998550 ,0.022030 ,0.977970 ,1,6
0.000049 ,0.999951 ,0.999945 ,0.000055 ,0.999308 ,0.000692 ,0.002993 ,0.997007 ,0.003417 ,0.996583 ,0.112932 ,0.887068 ,1,6
0.015937 ,0.984063 ,0.013212 ,0.986788 ,0.010954 ,0.989046 ,0.006885 ,0.993116 ,0.694490 ,0.305510 ,0.103812 ,0.896188 ,1,6
1.000000 ,0.000000 ,0.999715 ,0.000285 ,0.955486 ,0.044514 ,0.997437 ,0.002563 ,0.999595 ,0.000405 ,0.926037 ,0.073963 ,1,6
0.999982 ,0.000018 ,0.999615 ,0.000385 ,0.999952 ,0.000048 ,0.996098 ,0.003902 ,0.994892 ,0.005108 ,0.963173 ,0.036827 ,1,6
0.991095 ,0.008905 ,0.092875 ,0.907125 ,0.911889 ,0.088111 ,0.861756 ,0.138244 ,0.818889 ,0.181111 ,0.716983 ,0.283017 ,2,6
1.000000 ,0.000000 ,0.998839 ,0.001161 ,0.976294 ,0.023706 ,0.999869 ,0.000131 ,1.000000 ,0.000000 ,0.904064 ,0.095937 ,1,6
0.970602 ,0.029398 ,0.903238 ,0.096762 ,0.999247 ,0.000753 ,0.937259 ,0.062741 ,0.995897 ,0.004103 ,0.769769 ,0.230232 ,1,6
0.999994 ,0.000006 ,0.999846 ,0.000154 ,0.999193 ,0.000807 ,0.996947 ,0.003053 ,0.999998 ,0.000002 ,0.945093 ,0.054907 ,1,6
1.000000 ,0.000000 ,0.014867 ,0.985133 ,0.996967 ,0.003033 ,0.999915 ,0.000085 ,0.976699 ,0.023301 ,0.688169 ,0.311831 ,1,6
0.991028 ,0.008972 ,0.087815 ,0.912185 ,0.003781 ,0.996220 ,0.997788 ,0.002212 ,0.035500 ,0.964500 ,0.780925 ,0.219075 ,1,6
0.934863 ,0.065137 ,0.999979 ,0.000021 ,0.996923 ,0.003077 ,0.988250 ,0.011750 ,0.999961 ,0.000039 ,0.968353 ,0.031647 ,1,6
0.998494 ,0.001506 ,0.999956 ,0.000044 ,0.999769 ,0.000231 ,0.998730 ,0.001270 ,0.997725 ,0.002275 ,0.703710 ,0.296290 ,1,6
0.994895 ,0.005105 ,0.246712 ,0.753288 ,0.997694 ,0.002306 ,0.711829 ,0.288171 ,0.999978 ,0.000022 ,0.803961 ,0.196039 ,1,6
0.996456 ,0.003544 ,0.996479 ,0.003521 ,0.998818 ,0.001182 ,0.993963 ,0.006037 ,0.999972 ,0.000028 ,0.961909 ,0.038091 ,1,6
0.995099 ,0.004901 ,0.998906 ,0.001094 ,0.999510 ,0.000490 ,0.704418 ,0.295582 ,0.999906 ,0.000094 ,0.826933 ,0.173067 ,1,6
0.009950 ,0.990050 ,0.079673 ,0.920327 ,0.999705 ,0.000295 ,0.086139 ,0.913861 ,0.065207 ,0.934793 ,0.004255 ,0.995745 ,1,6
0.997123 ,0.002877 ,0.998183 ,0.001817 ,0.105963 ,0.894037 ,0.997502 ,0.002498 ,0.999035 ,0.000965 ,0.595252 ,0.404748 ,1,6
0.001782 ,0.998218 ,0.000077 ,0.999923 ,0.048638 ,0.951362 ,0.001284 ,0.998716 ,0.000012 ,0.999988 ,0.048367 ,0.951633 ,1,6
0.476407 ,0.523593 ,0.818942 ,0.181058 ,0.958924 ,0.041076 ,0.584970 ,0.415030 ,0.992677 ,0.007323 ,0.809178 ,0.190822 ,2,6
0.999979 ,0.000021 ,0.999387 ,0.000613 ,0.973553 ,0.026447 ,0.999834 ,0.000166 ,0.999975 ,0.000025 ,0.963657 ,0.036343 ,1,6
0.999967 ,0.000034 ,0.999960 ,0.000040 ,0.999331 ,0.000669 ,0.990255 ,0.009745 ,0.999925 ,0.000075 ,0.921924 ,0.078076 ,2,6
0.463441 ,0.536559 ,0.384554 ,0.615446 ,0.016277 ,0.983723 ,0.979842 ,0.020158 ,0.999940 ,0.000060 ,0.662784 ,0.337216 ,1,6
0.999600 ,0.000400 ,0.999906 ,0.000095 ,0.902526 ,0.097474 ,0.999301 ,0.000699 ,0.997194 ,0.002806 ,0.962916 ,0.037084 ,1,6
0.999988 ,0.000012 ,0.005373 ,0.994627 ,0.028590 ,0.971410 ,0.997944 ,0.002056 ,0.991990 ,0.008010 ,0.920456 ,0.079544 ,1,6
0.523018 ,0.476982 ,0.999834 ,0.000166 ,0.999413 ,0.000587 ,0.139805 ,0.860195 ,0.999925 ,0.000075 ,0.786025 ,0.213975 ,1,6
0.628110 ,0.371890 ,0.002807 ,0.997193 ,0.133769 ,0.866231 ,0.687521 ,0.312479 ,0.025365 ,0.974635 ,0.310580 ,0.689420 ,1,6
0.958173 ,0.041827 ,0.109000 ,0.891000 ,0.011719 ,0.988281 ,0.799790 ,0.200210 ,0.292551 ,0.707449 ,0.096724 ,0.903276 ,1,6
0.000009 ,0.999991 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.000009 ,0.999991 ,0.000005 ,0.999995 ,0.000005 ,0.999995 ,1,6
0.996063 ,0.003937 ,0.994615 ,0.005385 ,0.010348 ,0.989652 ,0.962645 ,0.037356 ,0.000556 ,0.999444 ,0.182204 ,0.817796 ,1,6
0.637407 ,0.362593 ,0.994848 ,0.005152 ,0.009093 ,0.990907 ,0.965361 ,0.034639 ,0.920405 ,0.079596 ,0.353973 ,0.646027 ,1,6
0.997441 ,0.002559 ,0.999782 ,0.000218 ,0.998867 ,0.001133 ,0.952616 ,0.047384 ,0.988703 ,0.011297 ,0.999074 ,0.000926 ,1,6
0.358653 ,0.641347 ,0.005175 ,0.994825 ,0.666856 ,0.333145 ,0.033678 ,0.966322 ,0.006305 ,0.993695 ,0.995302 ,0.004698 ,1,6
0.755389 ,0.244611 ,0.000109 ,0.999891 ,0.000440 ,0.999560 ,0.969365 ,0.030635 ,0.986691 ,0.013309 ,0.369146 ,0.630854 ,1,6
0.222813 ,0.777187 ,0.953201 ,0.046799 ,0.000744 ,0.999256 ,0.125121 ,0.874879 ,0.963001 ,0.036999 ,0.001567 ,0.998433 ,2,6
0.024387 ,0.975613 ,0.000288 ,0.999713 ,0.015038 ,0.984962 ,0.010885 ,0.989115 ,0.987321 ,0.012679 ,0.898701 ,0.101299 ,1,6
0.000055 ,0.999945 ,0.000000 ,1.000000 ,0.030552 ,0.969448 ,0.000094 ,0.999906 ,0.000332 ,0.999668 ,0.000284 ,0.999716 ,2,6
0.992838 ,0.007162 ,0.686502 ,0.313499 ,0.089321 ,0.910679 ,0.990769 ,0.009231 ,0.602478 ,0.397522 ,0.050415 ,0.949585 ,1,6
0.000051 ,0.999949 ,0.005512 ,0.994488 ,0.000001 ,1.000000 ,0.002257 ,0.997743 ,0.002501 ,0.997499 ,0.000023 ,0.999977 ,2,6
0.000001 ,0.999999 ,0.009313 ,0.990687 ,0.000000 ,1.000000 ,0.000329 ,0.999671 ,0.000007 ,0.999993 ,0.003943 ,0.996057 ,2,6
0.988285 ,0.011715 ,0.996458 ,0.003542 ,0.002293 ,0.997707 ,0.995401 ,0.004599 ,0.998438 ,0.001562 ,0.852131 ,0.147869 ,1,6
0.000278 ,0.999722 ,0.020352 ,0.979648 ,0.999257 ,0.000743 ,0.165130 ,0.834870 ,0.000009 ,0.999991 ,0.087586 ,0.912414 ,2,6
0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.059174 ,0.940826 ,0.000000 ,1.000000 ,0.000001 ,0.999999 ,0.000568 ,0.999432 ,1,6
0.989143 ,0.010857 ,0.980716 ,0.019284 ,0.419691 ,0.580309 ,0.992125 ,0.007875 ,0.998714 ,0.001286 ,0.956665 ,0.043335 ,1,6
0.001181 ,0.998819 ,0.272389 ,0.727611 ,0.001097 ,0.998903 ,0.001950 ,0.998050 ,0.000428 ,0.999572 ,0.000625 ,0.999375 ,1,6
0.985959 ,0.014041 ,0.010925 ,0.989075 ,0.003750 ,0.996250 ,0.000193 ,0.999807 ,0.002075 ,0.997924 ,0.149252 ,0.850748 ,1,6
0.000003 ,0.999997 ,0.000003 ,0.999997 ,0.057977 ,0.942023 ,0.001906 ,0.998094 ,0.000185 ,0.999815 ,0.019055 ,0.980945 ,2,6
0.008029 ,0.991971 ,0.000000 ,1.000000 ,0.000306 ,0.999695 ,0.001415 ,0.998585 ,0.000000 ,1.000000 ,0.001374 ,0.998626 ,1,6
0.000964 ,0.999037 ,0.000015 ,0.999985 ,0.000595 ,0.999405 ,0.068542 ,0.931458 ,0.000003 ,0.999997 ,0.026324 ,0.973676 ,1,6
0.000497 ,0.999503 ,0.857781 ,0.142219 ,0.002934 ,0.997066 ,0.010441 ,0.989559 ,0.006879 ,0.993121 ,0.079988 ,0.920012 ,1,6
0.000003 ,0.999997 ,0.000531 ,0.999469 ,0.007322 ,0.992678 ,0.000134 ,0.999866 ,0.008857 ,0.991143 ,0.009213 ,0.990787 ,1,6
0.999995 ,0.000005 ,0.003375 ,0.996626 ,0.057231 ,0.942769 ,0.998681 ,0.001319 ,0.009898 ,0.990102 ,0.127413 ,0.872588 ,2,6
0.999971 ,0.000029 ,0.988453 ,0.011547 ,0.993304 ,0.006696 ,0.970122 ,0.029878 ,0.999954 ,0.000046 ,0.796396 ,0.203604 ,2,6
0.003113 ,0.996887 ,0.000713 ,0.999287 ,0.002412 ,0.997588 ,0.216174 ,0.783826 ,0.000961 ,0.999039 ,0.004544 ,0.995456 ,1,6
0.000008 ,0.999992 ,0.000000 ,1.000000 ,0.000011 ,0.999989 ,0.000000 ,1.000000 ,0.000018 ,0.999982 ,0.012226 ,0.987774 ,2,6
0.447864 ,0.552136 ,0.959530 ,0.040470 ,0.000263 ,0.999737 ,0.084563 ,0.915437 ,0.000735 ,0.999265 ,0.000072 ,0.999928 ,2,6
0.000445 ,0.999555 ,0.735820 ,0.264180 ,0.992956 ,0.007044 ,0.000468 ,0.999532 ,0.003836 ,0.996164 ,0.003207 ,0.996793 ,1,6
0.001902 ,0.998098 ,0.002008 ,0.997993 ,0.794545 ,0.205455 ,0.034108 ,0.965892 ,0.010146 ,0.989854 ,0.351855 ,0.648145 ,1,6
0.000078 ,0.999922 ,0.000097 ,0.999903 ,0.001890 ,0.998110 ,0.000483 ,0.999517 ,0.216406 ,0.783594 ,0.096233 ,0.903768 ,1,6
0.000143 ,0.999857 ,0.778947 ,0.221053 ,0.918614 ,0.081386 ,0.068640 ,0.931360 ,0.000813 ,0.999187 ,0.908927 ,0.091073 ,2,6
0.999970 ,0.000030 ,0.886034 ,0.113966 ,0.289559 ,0.710441 ,0.997786 ,0.002214 ,0.999852 ,0.000148 ,0.800531 ,0.199469 ,1,6
0.000058 ,0.999942 ,0.000002 ,0.999998 ,0.015316 ,0.984684 ,0.000001 ,0.999999 ,0.933836 ,0.066164 ,0.048316 ,0.951684 ,1,6
0.997544 ,0.002456 ,0.666731 ,0.333269 ,0.041352 ,0.958648 ,0.948582 ,0.051418 ,0.998495 ,0.001505 ,0.945544 ,0.054456 ,1,6
0.000018 ,0.999982 ,0.000046 ,0.999954 ,0.000059 ,0.999941 ,0.000019 ,0.999981 ,0.000319 ,0.999681 ,0.001138 ,0.998862 ,1,6
0.000541 ,0.999459 ,0.000000 ,1.000000 ,0.003263 ,0.996737 ,0.000000 ,1.000000 ,0.000121 ,0.999879 ,0.008034 ,0.991966 ,1,6
0.869356 ,0.130644 ,0.015104 ,0.984896 ,0.000403 ,0.999597 ,0.011008 ,0.988992 ,0.000019 ,0.999981 ,0.086232 ,0.913768 ,1,6
0.178858 ,0.821142 ,0.999835 ,0.000165 ,0.999234 ,0.000766 ,0.951493 ,0.048508 ,0.996826 ,0.003174 ,0.302291 ,0.697709 ,1,6
0.000132 ,0.999868 ,0.000014 ,0.999986 ,0.000003 ,0.999997 ,0.000029 ,0.999971 ,0.000000 ,1.000000 ,0.000088 ,0.999912 ,2,6
0.146860 ,0.853140 ,0.000032 ,0.999968 ,0.034917 ,0.965083 ,0.616620 ,0.383380 ,0.002072 ,0.997928 ,0.789409 ,0.210591 ,1,6
0.002472 ,0.997528 ,0.029360 ,0.970640 ,0.128680 ,0.871320 ,0.003905 ,0.996095 ,0.943535 ,0.056465 ,0.217098 ,0.782902 ,1,6
0.001891 ,0.998109 ,0.000033 ,0.999967 ,0.001876 ,0.998124 ,0.000263 ,0.999737 ,0.016875 ,0.983125 ,0.006562 ,0.993438 ,1,6
0.003310 ,0.996690 ,0.000092 ,0.999908 ,0.079519 ,0.920481 ,0.018202 ,0.981798 ,0.004815 ,0.995185 ,0.030608 ,0.969392 ,2,6
0.000122 ,0.999878 ,0.000623 ,0.999377 ,0.000240 ,0.999760 ,0.000000 ,1.000000 ,0.000071 ,0.999929 ,0.157011 ,0.842989 ,2,6
0.000004 ,0.999996 ,0.000312 ,0.999688 ,0.002318 ,0.997682 ,0.000077 ,0.999923 ,0.000009 ,0.999991 ,0.019256 ,0.980744 ,2,6
0.999981 ,0.000019 ,0.999877 ,0.000124 ,0.886034 ,0.113966 ,0.995481 ,0.004519 ,1.000000 ,0.000000 ,0.838918 ,0.161083 ,1,6
0.000001 ,0.999999 ,0.000000 ,1.000000 ,0.000492 ,0.999508 ,0.000003 ,0.999997 ,0.000007 ,0.999993 ,0.003475 ,0.996525 ,1,6
0.846949 ,0.153051 ,0.999728 ,0.000272 ,0.474824 ,0.525176 ,0.998011 ,0.001989 ,0.011937 ,0.988063 ,0.108614 ,0.891386 ,2,6
0.999173 ,0.000827 ,0.999553 ,0.000447 ,0.847870 ,0.152131 ,0.882141 ,0.117859 ,0.664010 ,0.335990 ,0.565977 ,0.434024 ,2,6
0.491265 ,0.508736 ,0.000654 ,0.999346 ,0.460847 ,0.539153 ,0.829054 ,0.170946 ,0.021327 ,0.978673 ,0.502623 ,0.497377 ,1,6
0.006297 ,0.993703 ,0.056385 ,0.943615 ,0.000136 ,0.999864 ,0.000177 ,0.999823 ,0.000202 ,0.999798 ,0.011328 ,0.988672 ,1,6
1.000000 ,0.000000 ,0.999962 ,0.000038 ,0.997836 ,0.002164 ,0.999765 ,0.000235 ,1.000000 ,0.000000 ,0.923984 ,0.076016 ,1,6
0.000896 ,0.999104 ,0.000040 ,0.999960 ,0.001530 ,0.998470 ,0.000205 ,0.999795 ,0.001392 ,0.998608 ,0.000717 ,0.999283 ,1,6
0.116623 ,0.883377 ,0.000000 ,1.000000 ,0.000197 ,0.999803 ,0.009888 ,0.990112 ,0.010348 ,0.989652 ,0.005007 ,0.994993 ,1,6
0.000005 ,0.999995 ,0.000006 ,0.999994 ,0.000002 ,0.999998 ,0.000500 ,0.999500 ,0.000226 ,0.999775 ,0.051035 ,0.948965 ,1,6
0.000012 ,0.999988 ,0.000271 ,0.999729 ,0.033715 ,0.966285 ,0.000020 ,0.999980 ,0.001524 ,0.998476 ,0.000933 ,0.999067 ,1,6
0.069336 ,0.930664 ,0.002820 ,0.997180 ,0.001057 ,0.998943 ,0.060855 ,0.939145 ,0.060737 ,0.939263 ,0.875653 ,0.124347 ,1,6
0.000078 ,0.999922 ,0.000110 ,0.999890 ,0.000002 ,0.999998 ,0.000575 ,0.999425 ,0.000411 ,0.999589 ,0.003616 ,0.996384 ,1,6
0.999983 ,0.000017 ,0.651950 ,0.348050 ,0.236305 ,0.763695 ,0.998883 ,0.001117 ,0.008559 ,0.991441 ,0.016223 ,0.983777 ,1,6
0.752618 ,0.247382 ,0.996836 ,0.003164 ,0.066487 ,0.933513 ,0.178393 ,0.821607 ,0.061072 ,0.938928 ,0.089018 ,0.910982 ,1,6
0.999756 ,0.000244 ,0.004099 ,0.995901 ,0.121173 ,0.878827 ,0.999616 ,0.000384 ,0.005361 ,0.994639 ,0.290057 ,0.709943 ,1,6
0.979484 ,0.020517 ,0.999289 ,0.000711 ,0.997850 ,0.002150 ,0.996770 ,0.003230 ,0.995012 ,0.004988 ,0.867367 ,0.132633 ,1,6
0.668064 ,0.331936 ,0.971277 ,0.028723 ,0.999734 ,0.000266 ,0.028626 ,0.971374 ,0.001161 ,0.998839 ,0.001921 ,0.998079 ,1,6
0.983478 ,0.016522 ,0.064141 ,0.935859 ,0.931532 ,0.068468 ,0.995645 ,0.004355 ,0.997967 ,0.002033 ,0.019606 ,0.980394 ,1,6
0.992857 ,0.007143 ,0.996913 ,0.003087 ,0.151357 ,0.848643 ,0.999902 ,0.000098 ,0.995293 ,0.004707 ,0.811064 ,0.188936 ,1,6
0.990718 ,0.009282 ,0.999960 ,0.000041 ,0.986070 ,0.013930 ,0.998689 ,0.001311 ,0.999997 ,0.000004 ,0.146405 ,0.853595 ,2,6
0.034159 ,0.965841 ,0.017044 ,0.982956 ,0.916740 ,0.083260 ,0.807289 ,0.192711 ,0.000440 ,0.999560 ,0.000084 ,0.999916 ,1,6
0.987733 ,0.012267 ,0.996855 ,0.003145 ,0.990856 ,0.009144 ,0.999492 ,0.000509 ,0.749499 ,0.250501 ,0.267384 ,0.732616 ,1,6
0.020260 ,0.979740 ,0.029611 ,0.970389 ,0.965562 ,0.034438 ,0.004680 ,0.995320 ,0.998363 ,0.001637 ,0.028986 ,0.971014 ,1,6
0.998191 ,0.001809 ,0.913644 ,0.086356 ,0.980881 ,0.019119 ,0.996133 ,0.003867 ,0.999271 ,0.000729 ,1.000000 ,0.000000 ,1,6
0.888060 ,0.111940 ,0.496398 ,0.503602 ,0.039965 ,0.960035 ,0.127100 ,0.872901 ,0.000053 ,0.999947 ,0.003938 ,0.996062 ,2,6
0.000483 ,0.999517 ,0.000090 ,0.999910 ,0.000542 ,0.999459 ,0.000000 ,1.000000 ,0.000636 ,0.999364 ,0.030946 ,0.969054 ,1,6
0.000000 ,1.000000 ,0.001741 ,0.998259 ,0.851731 ,0.148269 ,0.006962 ,0.993038 ,0.079557 ,0.920444 ,0.018053 ,0.981947 ,1,6
0.003910 ,0.996090 ,0.000000 ,1.000000 ,0.007697 ,0.992303 ,0.000146 ,0.999854 ,0.000038 ,0.999962 ,0.000525 ,0.999475 ,1,6
0.116763 ,0.883237 ,0.000215 ,0.999785 ,0.004110 ,0.995890 ,0.046966 ,0.953035 ,0.002997 ,0.997003 ,0.367823 ,0.632177 ,1,6
0.000000 ,1.000000 ,0.000409 ,0.999592 ,0.000101 ,0.999899 ,0.000000 ,1.000000 ,0.000080 ,0.999921 ,0.000000 ,1.000000 ,1,6
0.077741 ,0.922259 ,0.055627 ,0.944373 ,0.012874 ,0.987126 ,0.926319 ,0.073681 ,0.000810 ,0.999190 ,0.000328 ,0.999672 ,1,6
0.492602 ,0.507398 ,0.004081 ,0.995919 ,0.007417 ,0.992583 ,0.999579 ,0.000421 ,0.062351 ,0.937649 ,0.003690 ,0.996310 ,1,6
0.999002 ,0.000998 ,0.999739 ,0.000261 ,0.999998 ,0.000002 ,0.999930 ,0.000070 ,0.993440 ,0.006560 ,0.283782 ,0.716218 ,1,6
0.000009 ,0.999991 ,0.000917 ,0.999083 ,0.418085 ,0.581915 ,0.000003 ,0.999997 ,0.000409 ,0.999591 ,0.000228 ,0.999772 ,1,6
0.059608 ,0.940392 ,0.837874 ,0.162126 ,0.033452 ,0.966548 ,0.010656 ,0.989344 ,0.043926 ,0.956074 ,0.007200 ,0.992800 ,1,6
0.002121 ,0.997879 ,0.000009 ,0.999991 ,0.926901 ,0.073099 ,0.000068 ,0.999932 ,0.000026 ,0.999974 ,0.000000 ,1.000000 ,1,6
0.000153 ,0.999847 ,0.000320 ,0.999680 ,0.065287 ,0.934713 ,0.000257 ,0.999743 ,0.006015 ,0.993985 ,0.001595 ,0.998405 ,1,6
0.069294 ,0.930706 ,0.000292 ,0.999708 ,0.000424 ,0.999576 ,0.000294 ,0.999706 ,0.594052 ,0.405948 ,0.018130 ,0.981870 ,1,7
0.004782 ,0.995218 ,0.000688 ,0.999312 ,0.358315 ,0.641685 ,0.000314 ,0.999686 ,0.000725 ,0.999275 ,0.855327 ,0.144673 ,1,7
0.000314 ,0.999686 ,0.000481 ,0.999519 ,0.004379 ,0.995621 ,0.000024 ,0.999976 ,0.000063 ,0.999937 ,0.013801 ,0.986200 ,1,7
0.152491 ,0.847509 ,0.140151 ,0.859849 ,0.019629 ,0.980371 ,0.084066 ,0.915934 ,0.617770 ,0.382230 ,0.681165 ,0.318835 ,1,7
0.872900 ,0.127100 ,0.057363 ,0.942637 ,0.936694 ,0.063306 ,0.993627 ,0.006373 ,0.068864 ,0.931136 ,0.940123 ,0.059877 ,1,7
0.121698 ,0.878302 ,0.000046 ,0.999954 ,0.890667 ,0.109333 ,0.001355 ,0.998645 ,0.000003 ,0.999997 ,0.003855 ,0.996145 ,1,7
0.000000 ,1.000000 ,0.000001 ,0.999999 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.000016 ,0.999984 ,0.000000 ,1.000000 ,1,7
0.000469 ,0.999531 ,0.123435 ,0.876565 ,0.665635 ,0.334365 ,0.001843 ,0.998157 ,0.000132 ,0.999868 ,0.003608 ,0.996392 ,1,7
0.000035 ,0.999965 ,0.010357 ,0.989643 ,0.000146 ,0.999854 ,0.000737 ,0.999263 ,0.000182 ,0.999818 ,0.000347 ,0.999653 ,1,7
0.000107 ,0.999893 ,0.000021 ,0.999979 ,0.048743 ,0.951257 ,0.002298 ,0.997702 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,1,7
0.974498 ,0.025502 ,0.009090 ,0.990911 ,0.008888 ,0.991112 ,0.061457 ,0.938543 ,0.047738 ,0.952262 ,0.024071 ,0.975929 ,1,7
0.000146 ,0.999854 ,0.240971 ,0.759029 ,0.000000 ,1.000000 ,0.000052 ,0.999948 ,0.000784 ,0.999216 ,0.011534 ,0.988466 ,1,7
0.002154 ,0.997846 ,0.000001 ,0.999999 ,0.000953 ,0.999047 ,0.000420 ,0.999580 ,0.005272 ,0.994728 ,0.018342 ,0.981658 ,1,7
0.005115 ,0.994885 ,0.002001 ,0.997999 ,0.076932 ,0.923069 ,0.057054 ,0.942946 ,0.617083 ,0.382917 ,0.000008 ,0.999992 ,1,7
0.022203 ,0.977797 ,0.000066 ,0.999934 ,0.005787 ,0.994213 ,0.010796 ,0.989204 ,0.017132 ,0.982868 ,0.003747 ,0.996253 ,1,7
