0.67983,0.320171,0.987162 ,0.012838 ,0.994181,0.005819,0.657243,0.342757,0.943438,0.056562,0.609595,0.390405,2,6
0.782339,0.217661,0.938797 ,0.061203 ,0.08189,0.91811,0.804581,0.195419,0.953279,0.046721,0.69363,0.30637,1,6
0.813337,0.186664,0.995537 ,0.004463 ,0.028134,0.971866,0.805003,0.194997,0.953279,0.046721,0.693426,0.306574,1,6
0.816062,0.183938,0.532810 ,0.467190 ,0.00037,0.99963,0.80116,0.19884,0.947262,0.052738,0.695204,0.304796,1,6
0.808004,0.191996,0.995537 ,0.004463 ,0.99452,0.00548,0.049111,0.950889,0.953279,0.046721,0.689432,0.310568,1,6
0.850462,0.149538,0.011257 ,0.988743 ,0.005615,0.994385,0.805969,0.194031,0.085771,0.914229,0.388202,0.611798,1,6
0.884593,0.115407,0.050736 ,0.949264 ,0.000788,0.999212,0.869731,0.130269,0.028165,0.971835,0.37357,0.62643,1,6
0.000095,0.999905,0.000000 ,1.000000 ,0,1,0.000014,0.999986,0.000006,0.999994,0.448682,0.551318,1,6
0.902275,0.097725,0.986809 ,0.013191 ,0.000571,0.999429,0.862668,0.137332,0.002919,0.997081,0.534314,0.465686,1,6
0.623948,0.376052,0.990455 ,0.009545 ,0.031119,0.968881,0.87005,0.12995,0.858396,0.141604,0.465279,0.534721,1,6
0.894944,0.105056,0.995019 ,0.004981 ,0.998797,0.001204,0.870751,0.129249,0.858396,0.141604,0.998755,0.001245,1,6
0.084757,0.915243,0.005303 ,0.994697 ,0.144615,0.855385,0.458877,0.541123,0.016366,0.983634,0.988558,0.011442,1,6
0.243558,0.756442,0.000094 ,0.999906 ,0.015867,0.984133,0.870751,0.129249,0.858396,0.141604,0.539113,0.460887,1,6
0.863441,0.136559,0.273580 ,0.726420 ,0.000002,0.999998,0.891496,0.108504,0.828003,0.171997,0.371452,0.628548,2,6
0.171134,0.828866,0.005835 ,0.994165 ,0.982776,0.017224,0.005386,0.994614,0.858396,0.141604,0.482573,0.517427,1,6
0.000001,0.999999,0.000000 ,1.000000 ,0.932648,0.067352,0.000022,0.999978,0.000157,0.999843,0.393598,0.606402,2,6
0.898181,0.101819,0.979287 ,0.020713 ,0.003129,0.996871,0.870751,0.129249,0.849029,0.150972,0.587574,0.412426,1,6
0.000001,0.999999,0.008169 ,0.991831 ,0,1,0,1,0.001181,0.99882,0.379181,0.620819,2,6
0.000006,0.999994,0.002166 ,0.997834 ,0,1,0.000642,0.999358,0.000001,0.999999,0.379654,0.620346,2,6
0.811418,0.188582,0.975798 ,0.024202 ,0.000016,0.999984,0.804333,0.195667,0.953279,0.046721,0.695808,0.304192,1,6
0.003264,0.996736,0.747591 ,0.252409 ,0.993835,0.006165,0.122227,0.877773,0,1,0.590734,0.409266,2,6
0.000166,0.999834,0.000000 ,1.000000 ,0.000059,0.999941,0.000087,0.999914,0,1,0.025325,0.974675,1,6
0.814702,0.185298,0.995537 ,0.004463 ,0.5672,0.4328,0.796485,0.203516,0.930333,0.069667,0.703247,0.296753,1,6
0.03215,0.96785,0.993757 ,0.006243 ,0.000001,0.999999,0.092785,0.907215,0.000743,0.999257,0.039531,0.96047,1,6
0.814195,0.185805,0.008499 ,0.991501 ,0.000405,0.999595,0.00229,0.99771,0.027172,0.972828,0.599441,0.400559,1,6
0.000009,0.999991,0.000000 ,1.000000 ,0.023638,0.976362,0.008081,0.991919,0.000088,0.999912,0.054296,0.945704,2,6
0.031518,0.968482,0.000000 ,1.000000 ,0,1,0.040233,0.959767,0,1,0.012328,0.987672,1,6
0.019257,0.980743,0.000001 ,0.999999 ,0.000274,0.999726,0.796861,0.203139,0,1,0.223238,0.776762,1,6
0.024156,0.975844,0.983659 ,0.016342 ,0.000077,0.999923,0.031031,0.968969,0.103843,0.896158,0.624186,0.375815,1,6
0.000009,0.999991,0.000868 ,0.999133 ,0.000828,0.999172,0.25511,0.74489,0.028102,0.971898,0.106384,0.893616,1,6
0.67983,0.320171,0.721471 ,0.278529 ,0.08562,0.91438,0.66675,0.33325,0.010007,0.989993,0.594976,0.405024,2,6
0.67983,0.320171,0.993576 ,0.006424 ,0.989857,0.010143,0.679111,0.320889,0.943438,0.056562,0.621764,0.378236,2,6
0.031779,0.968221,0.000333 ,0.999667 ,0.000007,0.999993,0.796035,0.203965,0.000333,0.999667,0.107791,0.892209,1,6
0.000058,0.999942,0.000000 ,1.000000 ,0,1,0.00234,0.99766,0,1,0.311629,0.688371,2,6
0.67983,0.32017,0.904050 ,0.095950 ,0,1,0.340863,0.659137,0.027227,0.972773,0.006076,0.993924,2,6
0.02084,0.97916,0.983661 ,0.016339 ,0.988466,0.011534,0.147285,0.852715,0.008522,0.991478,0.197943,0.802057,1,6
0.010001,0.99,0.004758 ,0.995242 ,0.827955,0.172045,0.040713,0.959287,0.008525,0.991475,0.678501,0.321499,1,6
0.004867,0.995133,0.000014 ,0.999986 ,0.000002,0.999998,0.003883,0.996117,0.649986,0.350014,0.482727,0.517273,1,6
0.000878,0.999122,0.993478 ,0.006522 ,0.996033,0.003967,0.01999,0.98001,0.00002,0.99998,0.597426,0.402574,2,6
0.816062,0.183938,0.051363 ,0.948637 ,0.165843,0.834157,0.802579,0.197421,0.953279,0.046721,0.696409,0.303591,1,6
0.005202,0.994798,0.000000 ,1.000000 ,0.002507,0.997493,0.001761,0.998239,0.849655,0.150346,0.580253,0.419747,1,6
0.814916,0.185084,0.896392 ,0.103608 ,0.00473,0.99527,0.801234,0.198766,0.953279,0.046721,0.703247,0.296753,1,6
0.001178,0.998822,0.000007 ,0.999993 ,0,1,0.00083,0.99917,0.000074,0.999926,0.029893,0.970107,1,6
0.001642,0.998358,0.000000 ,1.000000 ,0.000007,0.999993,0.012293,0.987707,0.000002,0.999998,0.332747,0.667253,1,6
0.808663,0.191337,0.033436 ,0.966564 ,0,1,0.043941,0.956059,0,1,0.618751,0.381249,1,6
0.195836,0.804164,0.995537 ,0.004463 ,0.99452,0.00548,0.765439,0.234561,0.949361,0.050639,0.581819,0.418181,1,6
0.000946,0.999054,0.000029 ,0.999971 ,0,1,0.000094,0.999906,0,1,0.007154,0.992846,2,6
0.816062,0.183938,0.000001 ,0.999999 ,0.004888,0.995112,0.799191,0.200809,0.008938,0.991062,0.680309,0.319691,1,6
0.002164,0.997836,0.003352 ,0.996648 ,0.007608,0.992392,0.247568,0.752432,0.952074,0.047926,0.622804,0.377197,1,6
0.024237,0.975763,0.000001 ,0.999999 ,0.000026,0.999974,0.002298,0.997702,0.220882,0.779118,0.087923,0.912077,1,6
0.005246,0.994754,0.000031 ,0.999969 ,0.143055,0.856945,0.062473,0.937527,0.020569,0.979431,0.2631,0.7369,2,6
0.000132,0.999869,0.000222 ,0.999778 ,0.000001,0.999999,0.001131,0.998869,0.000015,0.999985,0.601837,0.398163,2,6
0.000027,0.999973,0.000063 ,0.999937 ,0.003031,0.99697,0.006507,0.993493,0.000023,0.999977,0.135933,0.864067,2,6
0.816062,0.183938,0.995537 ,0.004463 ,0.294349,0.705651,0.795029,0.204971,0.953279,0.046721,0.696127,0.303873,1,6
0.000252,0.999748,0.000000 ,1.000000 ,0,1,0.000029,0.999971,0,1,0.085052,0.914948,1,6
0.67983,0.32017,0.984466 ,0.015534 ,0.453441,0.546559,0.667803,0.332198,0.02434,0.97566,0.596525,0.403475,2,6
0.67983,0.32017,0.992519 ,0.007481 ,0.916281,0.083719,0.63771,0.36229,0.943438,0.056562,0.615903,0.384097,2,6
0.799589,0.200411,0.000008 ,0.999992 ,0.006211,0.99379,0.597722,0.402278,0.017125,0.982875,0.699121,0.300879,1,6
0.046813,0.953187,0.091066 ,0.908934 ,0,1,0.003288,0.996712,0.000064,0.999936,0.268817,0.731183,1,6
0.818509,0.181491,0.995675 ,0.004325 ,0.989211,0.010789,0.789431,0.210569,0.95199,0.048011,0.729506,0.270494,1,6
0.009107,0.990893,0.000003 ,0.999997 ,0.000056,0.999944,0.005288,0.994712,0.001123,0.998878,0.053697,0.946303,1,6
0.082608,0.917392,0.000000 ,1.000000 ,0.000012,0.999988,0.082352,0.917648,0.063809,0.936191,0.168972,0.831028,1,6
0.000281,0.999719,0.000002 ,0.999998 ,0,1,0.022703,0.977297,0.002297,0.997703,0.075251,0.924749,1,6
0.001898,0.998102,0.000019 ,0.999982 ,0.00102,0.998981,0.002349,0.997651,0.000214,0.999786,0.030905,0.969095,1,6
0.24668,0.753321,0.001214 ,0.998786 ,0.000001,0.999999,0.778798,0.221202,0.166808,0.833192,0.699683,0.300317,1,6
0.02282,0.97718,0.000086 ,0.999914 ,0,1,0.00579,0.99421,0.001181,0.998819,0.046497,0.953503,1,6
0.818509,0.181491,0.367858 ,0.632142 ,0.03702,0.96298,0.788667,0.211333,0.00071,0.99929,0.252964,0.747036,1,6
0.937608,0.062392,0.988757 ,0.011243 ,0.995313,0.004687,0.161083,0.838917,0.08496,0.91504,0.788688,0.211312,1,6
0.977218,0.022782,0.195316 ,0.804684 ,0.976857,0.023143,0.999809,0.000191,0.000317,0.999683,0.798979,0.201021,1,6
0.933811,0.06619,0.995184 ,0.004816 ,0.996837,0.003163,0.996695,0.003305,0.97761,0.02239,0.798979,0.201021,1,6
0.778485,0.221516,0.880529 ,0.119471 ,0.999484,0.000516,0.033297,0.966703,0.000023,0.999977,0.717262,0.282738,1,6
0.96887,0.03113,0.024251 ,0.975749 ,0.999481,0.000519,0.994367,0.005633,0.98136,0.01864,0.798979,0.201021,1,6
0.97514,0.02486,0.995191 ,0.004809 ,0.006265,0.993735,0.999882,0.000118,0.980551,0.019449,0.798979,0.201021,1,6
0.986205,0.013795,0.994497 ,0.005503 ,0.999766,0.000234,0.998932,0.001069,0.968747,0.031253,0.838806,0.161194,2,6
0.033977,0.966023,0.003143 ,0.996857 ,0.970335,0.029665,0.248783,0.751217,0.000064,0.999936,0.778323,0.221677,1,6
0.977218,0.022782,0.987326 ,0.012674 ,0.997921,0.002079,0.997001,0.002999,0.978582,0.021418,0.798979,0.201021,1,6
0.0104,0.9896,0.931240 ,0.068760 ,0.999484,0.000516,0.020116,0.979884,0.981136,0.018864,0.790084,0.209916,1,6
0.976709,0.023291,0.309202 ,0.690798 ,0.998411,0.001589,0.994386,0.005615,0.98136,0.01864,0.000003,0.999997,1,6
0.716573,0.283427,0.001326 ,0.998675 ,0.008403,0.991597,0.632049,0.367951,0.000033,0.999967,0.254234,0.745766,2,6
0.016782,0.983218,0.000005 ,0.999995 ,0,1,0.000009,0.999991,0.000251,0.999749,0.074543,0.925457,1,6
0,1,0.000242 ,0.999758 ,0.009657,0.990343,0.110019,0.889981,0.011449,0.988551,0.165661,0.834339,1,6
0.038629,0.961371,0.000000 ,1.000000 ,0.001494,0.998506,0.053288,0.946712,0.000024,0.999976,0.010792,0.989208,1,6
0.503645,0.496355,0.000015 ,0.999985 ,0.000619,0.999381,0.784259,0.215741,0.023265,0.976735,0.56605,0.43395,1,6
0.000001,0.999999,0.000090 ,0.999910 ,0.000001,0.999999,0,1,0.000001,0.999999,0.000005,0.999995,1,6
0.087821,0.912179,0.007422 ,0.992578 ,0,1,0.98375,0.01625,0.00027,0.99973,0.135597,0.864403,1,6
0.962012,0.037988,0.000117 ,0.999883 ,0.000037,0.999963,0.995268,0.004732,0.139668,0.860332,0.756377,0.243623,1,6
0.977218,0.022782,0.992076 ,0.007924 ,0.999484,0.000516,0.999871,0.000129,0.974466,0.025534,0.798979,0.201021,1,6
0.000003,0.999997,0.000032 ,0.999968 ,0.000264,0.999736,0,1,0.000011,0.999989,0.010151,0.989849,1,6
0.063071,0.936929,0.412111 ,0.587889 ,0.000051,0.999949,0.027548,0.972452,0.006127,0.993873,0.373896,0.626104,1,6
0.001506,0.998495,0.000002 ,0.999998 ,0.054281,0.945719,0.000252,0.999748,0,1,0.000529,0.999471,1,6
0.000001,0.999999,0.055019 ,0.944982 ,0.000007,0.999993,0.000015,0.999985,0.0002,0.999801,0.276077,0.723923,1,6
0.010605,0.989395,0.000006 ,0.999994 ,0,1,0.00006,0.99994,0.097959,0.902041,0.021138,0.978862,1,7
0.000581,0.999419,0.000014 ,0.999986 ,0.001452,0.998548,0.000016,0.999984,0,1,0.016259,0.983741,1,7
0.000009,0.999991,0.000250 ,0.999750 ,0.000001,0.999999,0,1,0,1,0.096588,0.903412,1,7
0.106825,0.893175,0.233198 ,0.766802 ,0.000402,0.999598,0.130244,0.869756,0.226841,0.77316,0.735882,0.264118,1,7
0.12489,0.87511,0.015786 ,0.984214 ,0.144933,0.855067,0.989051,0.010949,0.007633,0.992367,0.753495,0.246505,1,7
0.010262,0.989738,0.000009 ,0.999991 ,0.171784,0.828217,0.000652,0.999348,0,1,0.007152,0.992848,1,7
0,1,0.000000 ,1.000000 ,0,1,0,1,0,1,0.000002,0.999998,1,7
0.000018,0.999982,0.004059 ,0.995941 ,0.000299,0.999701,0.000416,0.999584,0.000013,0.999987,0.002219,0.997782,1,7
0.000004,0.999996,0.004742 ,0.995258 ,0,1,0.000587,0.999413,0,1,0.000927,0.999073,1,7
0.000022,0.999978,0.000005 ,0.999995 ,0.001706,0.998294,0.000202,0.999798,0,1,0.000001,0.999999,1,7
0.826649,0.173351,0.002647 ,0.997353 ,0.00002,0.99998,0.085371,0.914629,0.019273,0.980727,0.753495,0.246505,1,7
0.000003,0.999997,0.027414 ,0.972586 ,0,1,0,1,0.000001,0.999999,0.258847,0.741153,1,7
0.00202,0.99798,0.000000 ,1.000000 ,0,1,0.000093,0.999907,0.00003,0.99997,0.022283,0.977717,1,7
0.000173,0.999827,0.002756 ,0.997244 ,0.000285,0.999715,0.087058,0.912942,0.205929,0.794071,0.000585,0.999415,1,7
0.038323,0.961677,0.000000 ,1.000000 ,0.000001,0.999999,0.02073,0.97927,0.000152,0.999848,0.016356,0.983644,1,7
0.109104,0.890896,0.125073 ,0.874927 ,0.000312,0.999688,0.574997,0.425003,0.577931,0.422069,0.753495,0.246505,1,7
0.000016,0.999984,0.000001 ,0.999999 ,0,1,0.000948,0.999053,0,1,0.145865,0.854135,1,7
0.956043,0.043957,0.002225 ,0.997775 ,0.000062,0.999938,0.602294,0.397706,0.084158,0.915842,0.725444,0.274556,1,7
0.000003,0.999997,0.000006 ,0.999994 ,0.00002,0.99998,0.000008,0.999992,0.000027,0.999973,0.026002,0.973999,1,7
0,1,0.000000 ,1.000000 ,0,1,0,1,0,1,0.002845,0.997155,1,7
0.023881,0.976119,0.327245 ,0.672755 ,0,1,0.250306,0.749694,0.267513,0.732487,0.737812,0.262188,1,7
0.005291,0.994709,0.000007 ,0.999993 ,0.000006,0.999994,0.000007,0.999993,0.00011,0.99989,0.000269,0.999731,1,7
0.023077,0.976923,0.988837 ,0.011163 ,0.999403,0.000597,0.052862,0.947138,0.126476,0.873524,0.035414,0.964586,1,7
0.000002,0.999999,0.000008 ,0.999992 ,0.323915,0.676086,0,1,0,1,0.002301,0.997699,1,7
0.003259,0.996742,0.000834 ,0.999166 ,0.000062,0.999938,0.780827,0.219174,0.003943,0.996057,0.753495,0.246505,1,7
0.015282,0.984718,0.000248 ,0.999752 ,0,1,0.91866,0.08134,0.371533,0.628467,0.752378,0.247623,1,7
0.833917,0.166083,0.024542 ,0.975458 ,0.000755,0.999245,0.013851,0.986149,0.957603,0.042397,0.753495,0.246505,1,7
0.956043,0.043957,0.972849 ,0.027151 ,0.998704,0.001296,0.998396,0.001604,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.978838 ,0.021162 ,0.162051,0.83795,0.990384,0.009616,0.892168,0.107832,0.753495,0.246505,1,7
0.956043,0.043957,0.945075 ,0.054925 ,0.008561,0.991439,0.990384,0.009616,0.788851,0.211149,0.753495,0.246505,1,7
0.938649,0.061351,0.014600 ,0.985400 ,0.00732,0.99268,0.987347,0.012653,0.961844,0.038156,0.741592,0.258408,1,7
0.956043,0.043957,0.988778 ,0.011222 ,0.954387,0.045613,0.998463,0.001537,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.988405 ,0.011595 ,0.357122,0.642878,0.990384,0.009616,0.961469,0.038531,0.751058,0.248943,1,7
0.956043,0.043957,0.453931 ,0.546069 ,0.999403,0.000597,0.990384,0.009616,0.961844,0.038156,0.753495,0.246505,1,7
0.064726,0.935274,0.004099 ,0.995901 ,0.027107,0.972893,0.003386,0.996614,0.947479,0.052521,0.750466,0.249534,1,7
0.059963,0.940037,0.029384 ,0.970616 ,0.184401,0.815599,0.953683,0.046317,0.012398,0.987602,0.66936,0.33064,1,7
0.956043,0.043957,0.905957 ,0.094043 ,0,1,0.257664,0.742336,0.869218,0.130782,0.714566,0.285434,1,7
0.032713,0.967287,0.988837 ,0.011163 ,0,1,0.990384,0.009616,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.986227 ,0.013773 ,0.999403,0.000597,0.990384,0.009616,0.95752,0.04248,0.753495,0.246505,1,7
0.956043,0.043957,0.988837 ,0.011163 ,0.999403,0.000597,0.990384,0.009616,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.988837 ,0.011163 ,0.021406,0.978594,0.982445,0.017555,0.961844,0.038156,0.753495,0.246505,1,7
0.000012,0.999988,0.000768 ,0.999232 ,0.993683,0.006317,0.012641,0.987359,0.762583,0.237418,0.127028,0.872972,1,7
0.000457,0.999543,0.003872 ,0.996128 ,0.040588,0.959412,0.000331,0.999669,0.002399,0.997601,0.225483,0.774517,1,7
0.954038,0.045962,0.988837 ,0.011163 ,0.998377,0.001623,0.989884,0.010116,0.961844,0.038156,0.753495,0.246505,1,7
0.901645,0.098355,0.005684 ,0.994316 ,0.903793,0.096207,0.98865,0.01135,0.003172,0.996828,0.015893,0.984107,1,7
0.952162,0.047838,0.985704 ,0.014296 ,0.00145,0.998551,0.834167,0.165833,0.949333,0.050667,0.753495,0.246505,1,7
0.956043,0.043957,0.988837 ,0.011163 ,0.27757,0.72243,0.983093,0.016907,0.222335,0.777665,0.753495,0.246505,1,7
0.940674,0.059326,0.377976 ,0.622024 ,0.554297,0.445703,0.987734,0.012266,0.914071,0.085929,0.753495,0.246505,1,7
0.00009,0.99991,0.000025 ,0.999975 ,0.554786,0.445214,0.000511,0.999489,0.000025,0.999975,0.09435,0.90565,1,7
0.956043,0.043957,0.988837 ,0.011163 ,0.986307,0.013693,0.998736,0.001265,0.473874,0.526126,0.753495,0.246505,1,7
0.956043,0.043957,0.055387 ,0.944613 ,0.922763,0.077237,0.997278,0.002722,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.980953 ,0.019047 ,0.999132,0.000868,0.990384,0.009616,0.961844,0.038156,0.753495,0.246505,1,7
0.956043,0.043957,0.977496 ,0.022505 ,0.989879,0.010121,0.991868,0.008132,0.961844,0.038156,0.753495,0.246505,1,7
0.759089,0.240912,0.988837 ,0.011163 ,0.999403,0.000597,0.976319,0.023681,0.000004,0.999996,0.749517,0.250483,1,7
0.316068,0.683932,0.017933 ,0.982067 ,0.001109,0.998891,0.034306,0.965694,0.328674,0.671326,0.666118,0.333882,1,7
0.956043,0.043957,0.818156 ,0.181844 ,0.991134,0.008866,0.99092,0.00908,0.202145,0.797855,0.051938,0.948062,1,7
0.00172,0.99828,0.000089 ,0.999911 ,0,1,0.455656,0.544344,0.137365,0.862635,0.076821,0.923179,1,7
0.006301,0.993699,0.023750 ,0.976250 ,0.03736,0.96264,0.455514,0.544486,0.021161,0.978839,0.878534,0.121466,1,7
0.316286,0.683714,0.002629 ,0.997371 ,0.000785,0.999215,0.455948,0.544052,0.627056,0.372944,0.0929,0.9071,1,7
0.918102,0.081898,0.999318 ,0.000682 ,0.000167,0.999833,0.455331,0.544669,0.837448,0.162552,0.393102,0.606898,1,7
0.912211,0.087789,0.003593 ,0.996407 ,0.003807,0.996193,0.455355,0.544645,0.068417,0.931583,0.974507,0.025493,1,7
0.000469,0.999531,0.000063 ,0.999937 ,0,1,0.455929,0.544071,0.000024,0.999976,0,1,1,7
0.409048,0.590952,0.000080 ,0.999920 ,0.004514,0.995486,0.45543,0.54457,0.748267,0.251733,0.930377,0.069623,1,7
0.918102,0.081898,0.999141 ,0.000859 ,0.956181,0.043819,0.453637,0.546363,0.837448,0.162552,0.86417,0.135831,1,7
0.015898,0.984102,0.959289 ,0.040711 ,0.827614,0.172386,0.455826,0.544174,0.833974,0.166026,0.305093,0.694907,1,7
0.694213,0.305787,0.989272 ,0.010728 ,0.006018,0.993982,0.455861,0.544139,0.1092,0.8908,0.175928,0.824073,1,7
0.88961,0.11039,0.000225 ,0.999775 ,0.149636,0.850365,0.455797,0.544203,0.837448,0.162552,0.063072,0.936928,1,7
0.000972,0.999028,0.000062 ,0.999938 ,0.000018,0.999982,0.003447,0.996553,0.187732,0.812268,0.025983,0.974017,1,8
0.002051,0.997949,0.007762 ,0.992238 ,0,1,0.037552,0.962448,0.012013,0.987987,0.236426,0.763574,1,8
0.164104,0.835896,0.004731 ,0.995269 ,0.824248,0.175752,0.010624,0.989376,0.000675,0.999325,0.010205,0.989795,1,8
0.00002,0.99998,0.000000 ,1.000000 ,0,1,0,1,0,1,0.00015,0.99985,1,8
0.007284,0.992716,0.000000 ,1.000000 ,0.005377,0.994623,0.287721,0.712279,0.000005,0.999995,0.135117,0.864883,2,8
0,1,0.000000 ,1.000000 ,0,1,0,1,0.000968,0.999032,0.025029,0.974971,1,8
0.032651,0.967349,0.004122 ,0.995878 ,0.092799,0.907201,0.227508,0.772492,0.059532,0.940468,0.04766,0.95234,2,8
0.000122,0.999878,0.000000 ,1.000000 ,0,1,0.000913,0.999087,0.000002,0.999998,0.186491,0.813509,2,8
0.806906,0.193095,0.052922 ,0.947078 ,0.055907,0.944093,0.930712,0.069288,0.629126,0.370874,0.640993,0.359007,1,8
0.000212,0.999788,0.001735 ,0.998265 ,0.995646,0.004354,0.983425,0.016575,0,1,0.023952,0.976048,1,8
0.054351,0.945649,0.010972 ,0.989028 ,0,1,0.914818,0.085182,0.003298,0.996702,0.116667,0.883333,1,8
0.003307,0.996693,0.037344 ,0.962656 ,0.007937,0.992063,0.001192,0.998808,0.003173,0.996827,0.018137,0.981863,1,8
0.010302,0.989698,0.000259 ,0.999741 ,0,1,0.008258,0.991742,0.000036,0.999964,0.588166,0.411834,2,8
0.07099,0.92901,0.660850 ,0.339150 ,0.000033,0.999967,0.980372,0.019628,0.000005,0.999995,0.738102,0.261898,1,8
0.109216,0.890784,0.046382 ,0.953618 ,0.001592,0.998408,0.037589,0.962411,0.211763,0.788237,0.159182,0.840818,2,8
0.002869,0.997131,0.000866 ,0.999134 ,0.000001,0.999999,0.000759,0.999242,0,1,0.040848,0.959152,1,8
0.127656,0.872344,0.064944 ,0.935056 ,0.00009,0.99991,0.192131,0.807869,0.0072,0.9928,0.602462,0.397538,1,8
0.606602,0.393398,0.047689 ,0.952312 ,0.99593,0.00407,0.530966,0.469034,0.002287,0.997713,0.745569,0.254431,1,8
0.017745,0.982256,0.005020 ,0.994980 ,0,1,0.013102,0.986898,0.00006,0.99994,0.0061,0.9939,2,8
0.000002,0.999998,0.000000 ,1.000000 ,0,1,0.002291,0.997709,0,1,0.067708,0.932292,1,8
0.700598,0.299402,0.003025 ,0.996975 ,0.000124,0.999876,0.536757,0.463243,0.023311,0.976689,0.413296,0.586704,1,8
0.000003,0.999997,0.000000 ,1.000000 ,0.000017,0.999983,0.372916,0.627084,0.000986,0.999014,0.000061,0.999939,2,8
0.000184,0.999816,0.000000 ,1.000000 ,0.00409,0.99591,0.436279,0.563721,0.029649,0.970351,0.016343,0.983657,1,8
0.70604,0.29396,0.958857 ,0.041143 ,0.00074,0.99926,0.436547,0.563453,0.043056,0.956945,0.445979,0.554021,1,8
0.002453,0.997547,0.000587 ,0.999413 ,0.000001,0.999999,0.436393,0.563607,0.140621,0.859379,0.000578,0.999422,1,8
0,1,0.000000 ,1.000000 ,0.000003,0.999997,0.372916,0.627084,0.004509,0.995491,0.008885,0.991115,2,8
0.000009,0.999992,0.000001 ,0.999999 ,0.654535,0.345465,0.436364,0.563636,0.000021,0.999979,0.00073,0.99927,1,8
0.737551,0.262449,0.984024 ,0.015976 ,0.786778,0.213222,0.436386,0.563614,0.629397,0.370603,0.792162,0.207838,1,8
0.752424,0.247576,0.000025 ,0.999975 ,0.016284,0.983716,0.436356,0.563644,0.019498,0.980502,0.583347,0.416653,1,8
0.713086,0.286914,0.016049 ,0.983951 ,0.986666,0.013334,0.436317,0.563683,0.394936,0.605064,0.823404,0.176596,1,8
0.75382,0.24618,0.004518 ,0.995482 ,0.995855,0.004145,0.436337,0.563663,0.688434,0.311566,0.585117,0.414884,1,8
0.111172,0.888828,0.000074 ,0.999926 ,0.004824,0.995176,0.436359,0.563641,0.000121,0.999879,0.919914,0.080086,1,8
0.780018,0.219982,1.000000 ,0.000000 ,0.995424,0.004576,0.436359,0.563641,0.807989,0.192012,0.928723,0.071277,1,8
0.606672,0.393328,0.000449 ,0.999551 ,0.076695,0.923305,0.436241,0.563759,0.16023,0.83977,0.118934,0.881066,1,8
0.034212,0.965789,0.955112 ,0.044888 ,0.995901,0.004099,0.436512,0.563488,0.255325,0.744675,0.831645,0.168355,1,8
0.752339,0.247661,0.999998 ,0.000002 ,0.995901,0.004099,0.436533,0.563467,0.835628,0.164372,0.946099,0.053901,1,8
0.789758,0.210242,0.997176 ,0.002824 ,0.995901,0.004099,0.43626,0.56374,0.517459,0.482541,0.528298,0.471703,1,8
0.734308,0.265692,0.987161 ,0.012839 ,0.980241,0.019759,0.436464,0.563536,0.770881,0.229119,0.886346,0.113654,1,8
0.688746,0.311254,0.999736 ,0.000264 ,0.995901,0.004099,0.436391,0.563609,0.228929,0.771071,0.573578,0.426422,1,8
0.829123,0.170877,1.000000 ,0.000000 ,0.990819,0.009181,0.372916,0.627084,0.731769,0.268231,0.942293,0.057707,2,8
0.784113,0.215887,0.995372 ,0.004628 ,0.841527,0.158474,0.436426,0.563574,0.80916,0.19084,0.797385,0.202615,1,8
0.550321,0.449679,0.999997 ,0.000003 ,0.983833,0.016167,0.436224,0.563776,0.835628,0.164372,0.89051,0.10949,1,8
0.750375,0.249625,0.995134 ,0.004866 ,0.995457,0.004543,0.436453,0.563547,0.793178,0.206822,0.909514,0.090486,1,8
0.64097,0.35903,1.000000 ,0.000000 ,0.993402,0.006598,0.372916,0.627084,0.074129,0.925871,0.795685,0.204315,2,8
0.499733,0.500267,0.999961 ,0.000039 ,0.994287,0.005713,0.372916,0.627084,0.718841,0.28116,0.91433,0.08567,2,8
0.184263,0.815737,1.000000 ,0.000000 ,0.989212,0.010788,0.372916,0.627084,0.682574,0.317426,0.830922,0.169078,2,8
0.771912,0.228088,0.999995 ,0.000005 ,0.995901,0.004099,0.436414,0.563586,0.673584,0.326416,0.912962,0.087038,1,8
0.589221,0.41078,0.999578 ,0.000422 ,0.957416,0.042584,0.372916,0.627084,0.731767,0.268233,0.909236,0.090764,2,8
0.779163,0.220837,0.999970 ,0.000030 ,0.995901,0.004099,0.436301,0.563699,0.795548,0.204452,0.816397,0.183603,1,8
0.009215,0.990786,0.999996 ,0.000004 ,0.991999,0.008001,0.372916,0.627084,0.004736,0.995264,0.608132,0.391868,2,8
0.781484,0.218516,1.000000 ,0.000000 ,0.994833,0.005167,0.436415,0.563585,0.824434,0.175566,0.342518,0.657482,1,8
0.877309,0.122692,0.000208 ,0.999792 ,0.000176,0.999824,0.448686,0.551314,0.868863,0.131137,0.938024,0.061976,1,9
0.873715,0.126285,0.999743 ,0.000257 ,0.996399,0.003601,0.449651,0.550349,0.868863,0.131137,0.6984,0.3016,1,9
0.769635,0.230365,0.877315 ,0.122685 ,0.996908,0.003092,0.383837,0.616163,0.859971,0.140029,0.821209,0.178791,2,9
